2024-11-27T20:37:05.869Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1663.6844179999998
2024-11-27T20:37:08.328Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1181.965409
2024-11-27T20:37:11.505Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1779.524052
2024-11-27T20:37:14.617Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1500.801757
2024-11-27T20:37:16.685Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,957.4976500000001
2024-11-27T20:37:19.317Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1364.9304809999999
2024-11-27T20:37:21.910Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1265.88924
2024-11-27T20:37:24.168Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1030.3283430000001
2024-11-27T20:37:25.691Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,701.4789870000001
2024-11-27T20:37:27.201Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,742.8581750000001
2024-11-27T20:37:28.952Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,849.3903859999999
2024-11-27T20:37:31.560Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1219.7035479999997
2024-11-27T20:37:33.925Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1152.9575699999998
2024-11-27T20:37:35.477Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,733.8903230000001
2024-11-27T20:37:37.136Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,767.6788369999999
2024-11-27T20:37:38.956Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,891.651134
2024-11-27T20:37:41.846Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1424.988947
2024-11-27T20:37:45.959Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,2278.732185
2024-11-27T20:37:54.278Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,5722.752105
2024-11-27T20:37:58.450Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1839.682985
2024-11-27T20:38:01.789Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1319.853196
2024-11-27T20:38:04.495Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,1472.887271
2024-11-27T20:38:06.156Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,712.8229140000001
2024-11-27T20:38:07.726Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,766.772341
2024-11-27T20:38:09.751Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1105.272062
2024-11-27T20:38:12.780Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1722.6215619999998
2024-11-27T20:38:14.647Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,758.349086
2024-11-27T20:38:16.185Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,736.323972
2024-11-27T20:38:17.756Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,758.4257980000001
2024-11-27T20:38:19.728Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1074.254012
2024-11-27T20:38:22.556Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1555.693455
2024-11-27T20:38:24.537Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,894.847576
2024-11-27T20:38:26.011Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,700.6695070000001
2024-11-27T20:38:27.577Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,770.89135
2024-11-27T20:38:29.537Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1047.234915
2024-11-27T20:38:32.389Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1347.4574430000002
2024-11-27T20:38:34.985Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,899.8636900000001
2024-11-27T20:38:36.554Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,725.7856539999999
2024-11-27T20:38:38.087Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,756.635778
2024-11-27T20:38:40.146Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1067.760589
2024-11-27T20:38:42.950Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1349.4081099999999
2024-11-27T20:38:44.920Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,875.31401
2024-11-27T20:38:46.493Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,724.190688
2024-11-27T20:38:48.171Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,892.3625120000002
2024-11-27T20:38:50.324Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1133.3616539999998
2024-11-27T20:38:53.334Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1673.9268079999997
2024-11-27T20:38:55.111Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,889.052595
2024-11-27T20:38:56.589Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,682.2552770000001
2024-11-27T20:38:58.131Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,746.028767
2024-11-27T20:39:00.192Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1075.487835
2024-11-27T20:39:02.834Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1372.2347490000002
2024-11-27T20:39:04.870Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,781.4542519999999
2024-11-27T20:39:06.394Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,741.4483640000001
2024-11-27T20:39:07.935Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,782.278094
2024-11-27T20:39:09.930Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1139.2641549999998
2024-11-27T20:39:12.666Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,1439.498186
2024-11-27T20:39:14.966Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1158.495889
2024-11-27T20:39:16.727Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,825.473603
2024-11-27T20:39:18.307Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,740.6152800000001
2024-11-27T20:39:20.518Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1116.405868
2024-11-27T20:39:23.254Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1377.9195130000003
2024-11-27T20:39:25.260Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,965.791674
2024-11-27T20:39:26.720Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,705.973652
2024-11-27T20:39:28.231Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,739.3634830000001
2024-11-27T20:39:30.368Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1062.1617939999999
2024-11-27T20:39:33.050Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1460.3047629999999
2024-11-27T20:39:34.962Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,927.2331900000001
2024-11-27T20:39:36.511Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,694.9287789999998
2024-11-27T20:39:38.129Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,755.628259
2024-11-27T20:39:40.218Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1110.012552
2024-11-27T20:39:42.857Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1348.1024830000001
2024-11-27T20:39:44.867Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,808.692222
2024-11-27T20:39:46.703Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,709.520028
2024-11-27T20:39:48.735Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,808.039829
2024-11-27T20:39:51.095Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1091.3474339999998
2024-11-27T20:39:53.661Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1244.170263
2024-11-27T20:39:55.387Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,904.0964590000001
2024-11-27T20:39:56.967Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,739.786451
2024-11-27T20:39:58.506Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,739.231567
2024-11-27T20:40:00.982Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1201.519606
2024-11-27T20:40:03.715Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1292.1928450000003
2024-11-27T20:40:05.383Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,827.605386
2024-11-27T20:40:07.039Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,729.615584
2024-11-27T20:40:08.612Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,716.5615959999999
2024-11-27T20:40:10.931Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1071.040688
2024-11-27T20:40:13.616Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1413.9917500000001
2024-11-27T20:40:15.155Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,761.482369
2024-11-27T20:40:16.956Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,861.438886
2024-11-27T20:40:18.749Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,858.666448
2024-11-27T20:40:21.183Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1143.2236629999998
2024-11-27T20:40:23.647Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1123.810529
2024-11-27T20:40:25.095Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,695.340412
2024-11-27T20:40:26.859Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,754.2301379999999
2024-11-27T20:40:28.410Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,755.706879
2024-11-27T20:40:30.775Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1095.920611
2024-11-27T20:40:33.431Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1294.8058099999998
2024-11-27T20:40:35.183Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,865.9600999999999
2024-11-27T20:40:37.116Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,932.1127200000001
2024-11-27T20:40:38.719Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,742.611292
2024-11-27T20:40:41.270Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1215.288438
2024-11-27T20:40:43.835Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1310.1921029999999
2024-11-27T20:40:45.428Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,792.0546029999999
2024-11-27T20:40:47.315Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,932.337427
2024-11-27T20:40:49.247Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,884.92164
2024-11-27T20:40:52.038Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1479.425808
2024-11-27T20:40:54.423Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1054.2989759999998
2024-11-27T20:40:56.025Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,732.557958
2024-11-27T20:40:57.771Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,784.3216030000001
2024-11-27T20:40:59.595Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,999.4494419999999
2024-11-27T20:41:01.941Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,1172.912737
2024-11-27T20:41:04.104Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,951.845801
2024-11-27T20:41:05.626Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,732.4273579999999
2024-11-27T20:41:07.436Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,947.472562
2024-11-27T20:41:09.100Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,786.596579
2024-11-27T20:41:11.616Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1254.239777
2024-11-27T20:41:14.082Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1172.6104520000001
2024-11-27T20:41:15.637Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,735.6328900000001
2024-11-27T20:41:17.497Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,947.870217
2024-11-27T20:41:19.290Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,896.802985
2024-11-27T20:41:21.848Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1270.9157679999998
2024-11-27T20:41:24.070Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1033.9197209999998
2024-11-27T20:41:25.669Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,785.461837
2024-11-27T20:41:27.429Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,948.2890699999999
2024-11-27T20:41:29.302Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,913.9054400000001
2024-11-27T20:41:31.712Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1183.1761179999999
2024-11-27T20:41:33.994Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1095.9262410000001
2024-11-27T20:41:35.579Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,762.369647
2024-11-27T20:41:37.853Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,948.7583740000001
2024-11-27T20:41:39.812Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1087.3159870000002
2024-11-27T20:41:42.251Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1127.953149
2024-11-27T20:41:44.258Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,877.4328869999999
2024-11-27T20:41:45.831Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,805.3211269999999
2024-11-27T20:41:47.587Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,810.9287560000001
2024-11-27T20:41:49.829Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1128.143791
2024-11-27T20:41:52.742Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1650.0872049999998
2024-11-27T20:41:54.665Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,782.4713320000001
2024-11-27T20:41:56.202Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,748.203382
2024-11-27T20:41:58.019Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,924.994806
2024-11-27T20:42:00.156Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1098.1561649999999
2024-11-27T20:42:02.772Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1382.110819
2024-11-27T20:42:04.635Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,769.799397
2024-11-27T20:42:06.261Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,812.3903690000002
2024-11-27T20:42:08.054Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,774.0134200000001
2024-11-27T20:42:10.293Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1197.345885
2024-11-27T20:42:13.030Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1555.471912
2024-11-27T20:42:14.843Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,794.7882460000001
2024-11-27T20:42:16.470Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,840.887807
2024-11-27T20:42:18.962Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1080.790211
2024-11-27T20:42:21.511Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1222.6203090000001
2024-11-27T20:42:23.842Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1098.2026380000002
2024-11-27T20:42:25.476Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,797.9608280000001
2024-11-27T20:42:26.942Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,730.6346759999999
2024-11-27T20:42:29.032Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,955.10816
2024-11-27T20:42:31.579Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1203.6375480000002
2024-11-27T20:42:33.999Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1155.7599169999999
2024-11-27T20:42:35.658Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,777.962045
2024-11-27T20:42:37.299Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,793.662946
2024-11-27T20:42:39.450Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1139.523776
2024-11-27T20:42:42.201Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1350.651433
2024-11-27T20:42:44.263Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,945.2245760000001
2024-11-27T20:42:45.937Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,820.0009479999999
2024-11-27T20:42:47.783Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,853.5939809999999
2024-11-27T20:42:50.205Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1458.955662
2024-11-27T20:42:52.938Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1408.1282360000002
2024-11-27T20:42:54.884Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,873.0662940000001
2024-11-27T20:42:56.466Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,784.8003180000001
2024-11-27T20:42:58.085Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,850.0918529999999
2024-11-27T20:43:00.353Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1298.056568
2024-11-27T20:43:03.177Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,1527.5019800000002
2024-11-27T20:43:05.022Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,815.7732699999999
2024-11-27T20:43:07.608Z,313c03f53a0d31f70aec25f62efb33e7dd779725ca4af579018452d1204beaad,1676.7965540000002
2024-11-27T20:43:10.003Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1228.12325
2024-11-27T20:43:13.065Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1609.215984
2024-11-27T20:43:14.914Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,788.572275
2024-11-27T20:43:16.605Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,777.494621
2024-11-27T20:43:18.397Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,879.0045100000001
2024-11-27T20:43:21.247Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1542.520357
2024-11-27T20:43:23.777Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1372.2045350000003
2024-11-27T20:43:25.486Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,859.844465
2024-11-27T20:43:27.071Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,758.8743360000001
2024-11-27T20:43:28.879Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,851.527578
2024-11-27T20:43:31.911Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1691.8052930000001
2024-11-27T20:43:34.181Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1077.7638200000001
2024-11-27T20:43:35.886Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,850.86315
2024-11-27T20:43:37.553Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,813.4087509999999
2024-11-27T20:43:39.443Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,946.901475
2024-11-27T20:43:42.564Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1816.297211
2024-11-27T20:43:44.440Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,798.6964650000001
2024-11-27T20:43:46.678Z,c9f8e30e36d1aef62c10b3cfca6e289a93848a148d876dd514753040314f4817,1320.851303
2024-11-27T20:43:48.869Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,982.4248849999999
2024-11-27T20:43:51.586Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1339.281947
2024-11-27T20:43:53.934Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,1117.9338719999998
2024-11-27T20:43:55.417Z,155e47f8e7f751d0c845049456d01832013c61336a8cd85901330ac821a71534,753.5939310000001
2024-11-27T20:43:56.974Z,bd5be891d0d10fbc3c59215d5f8159ea496433bc41adba7d8d10ea21d35c3e3a,763.907188
2024-11-27T20:43:58.767Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,845.006208
2024-11-27T20:44:01.050Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1128.145452
2024-11-27T20:44:03.872Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1545.296589
2024-11-27T20:44:05.519Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,773.7523439999999
2024-11-27T20:44:07.116Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,776.465994
2024-11-27T20:44:08.923Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,843.6752720000001
2024-11-27T20:44:11.590Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1304.7103309999998
2024-11-27T20:44:14.275Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1322.152329
2024-11-27T20:44:15.866Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,779.174251
2024-11-27T20:44:17.628Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,831.6479690000001
2024-11-27T20:44:19.619Z,30aa434528bc68ee07745ee7be3a0bdb33d58961fdc8460ce5b5b46b4def96e8,1101.2833529999998
